"","V1","V2","V3","V4","V5","V6","V7"
"112",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"113",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"114",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"115",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"116",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"117",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"118",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"119",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"120",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"121",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"122",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"123",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"124",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"125",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"126",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"127",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"128",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"129",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"130",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"131",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"132",0.89453125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"133",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"134",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"135",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"136",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"137",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"138",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"139",0.98046875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"140",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"141",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"142",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"143",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"144",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"145",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"146",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"147",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"148",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"149",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"150",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"151",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"152",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"153",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"154",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"155",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"156",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"157",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"158",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"159",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"160",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"161",0.9765625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"162",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"163",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"164",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"165",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"166",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"167",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"168",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"169",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"170",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"171",0.96875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"172",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"173",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"174",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"175",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"176",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"177",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"178",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"179",0.98046875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"180",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"181",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"182",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"183",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"184",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"185",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"186",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"187",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"188",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"189",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"190",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"191",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"192",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"193",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"194",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"195",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"196",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"197",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"198",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"199",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"200",0.96875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"201",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"202",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"203",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"204",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"205",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"206",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"207",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"208",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"209",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"210",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"211",0.9765625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"212",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"213",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"214",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"215",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"216",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"217",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"218",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"219",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"220",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"221",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"222",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"223",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"224",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"225",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"226",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"227",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"228",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"229",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"230",0.98046875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"231",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"232",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"233",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"234",0.9609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"235",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"236",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"237",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"238",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"239",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"240",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"241",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"242",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"243",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"244",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"245",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"246",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"247",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"248",0.97265625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"249",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"250",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"251",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"252",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"253",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"254",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"255",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"256",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"257",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"258",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"259",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"260",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"261",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"262",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"263",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"264",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"265",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"266",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"267",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"268",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"269",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"270",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"271",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"272",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"273",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"274",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"275",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"276",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"277",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"278",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"279",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"280",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"281",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"282",0.9765625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"283",0.9609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"284",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"285",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"286",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"287",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"288",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"289",0.9453125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"290",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"291",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"292",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"293",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"294",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"295",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"296",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"297",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"298",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"299",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"300",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"301",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"302",0.9296875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"303",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"304",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"305",0.98046875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"306",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"307",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"308",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"309",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"310",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"311",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"312",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"313",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"314",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"315",0.9765625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"316",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"317",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"318",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"319",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"320",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"321",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"322",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"323",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"324",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"325",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"326",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"327",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"328",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"329",0.96875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"330",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"331",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"332",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"333",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"334",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"335",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"336",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"337",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"338",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"339",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"340",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"341",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"342",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"343",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"344",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"345",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"346",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"347",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"348",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"349",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"350",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"351",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"352",0.94921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"353",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"354",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"355",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"356",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"357",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"358",0.984375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"359",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"360",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"361",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"362",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"363",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"364",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"365",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"366",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"367",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"368",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"369",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"370",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"371",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"372",0.9765625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"373",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"374",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"375",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"376",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"377",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"378",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"379",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"380",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"381",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"382",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"383",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"384",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"385",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"386",0.99609375,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"387",0.98046875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"388",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"389",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"390",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"391",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"392",0.94921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"393",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"394",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"395",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"396",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"397",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"398",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"399",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"400",0.9921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"401",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"402",0.98828125,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"403",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"404",0.94921875,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"405",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"406",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"407",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"408",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"409",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"410",0.97265625,0.552879813821892,0.448107184957591,0,0,0.018,0.982
"411",1,0.552879813821892,0.448107184957591,0,0,0.018,0.982
