"","V1","V2","V3","V4","V5","V6","V7"
"35",0.6875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"36",0.76171875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"37",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"38",0.6875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"39",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"40",0.8046875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"41",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"42",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"43",0.70703125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"44",0.703125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"45",0.79296875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"46",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"47",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"48",0.88671875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"49",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"50",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"51",0.80859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"52",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"53",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"54",0.78515625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"55",0.890625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"56",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"57",0.87890625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"58",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"59",0.80859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"60",0.95703125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"61",0.68359375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"62",0.7265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"63",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"64",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"65",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"66",0.58203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"67",0.859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"68",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"69",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"70",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"71",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"72",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"73",0.9453125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"74",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"75",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"76",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"77",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"78",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"79",0.73828125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"80",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"81",0.75,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"82",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"83",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"84",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"85",0.9609375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"86",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"87",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"88",0.75390625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"89",0.54296875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"90",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"91",0.8828125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"92",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"93",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"94",0.796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"95",0.91015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"96",0.77734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"97",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"98",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"99",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"100",0.7578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"101",0.84765625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"102",0.77734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"103",0.78515625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"104",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"105",0.81640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"106",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"107",0.7734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"108",0.60546875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"109",0.78515625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"110",0.58203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"111",0.7421875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"112",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"113",0.71484375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"114",0.78515625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"115",0.81640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"116",0.86328125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"117",0.8203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"118",0.6640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"119",0.53515625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"120",0.546875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"121",0.7265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"122",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"123",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"124",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"125",0.7265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"126",0.671875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"127",0.8125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"128",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"129",0.75,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"130",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"131",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"132",0.64453125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"133",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"134",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"135",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"136",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"137",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"138",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"139",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"140",0.578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"141",0.76953125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"142",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"143",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"144",0.7578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"145",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"146",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"147",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"148",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"149",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"150",0.71875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"151",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"152",0.79296875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"153",0.92578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"154",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"155",0.6953125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"156",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"157",0.52734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"158",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"159",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"160",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"161",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"162",0.91015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"163",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"164",0.828125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"165",0.9140625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"166",0.90625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"167",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"168",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"169",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"170",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"171",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"172",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"173",0.71875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"174",0.87890625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"175",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"176",0.75,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"177",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"178",0.8125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"179",0.796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"180",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"181",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"182",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"183",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"184",0.75390625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"185",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"186",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"187",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"188",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"189",0.94140625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"190",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"191",0.6171875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"192",0.6171875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"193",0.55078125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"194",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"195",0.7265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"196",0.7890625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"197",0.734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"198",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"199",0.85546875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"200",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"201",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"202",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"203",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"204",0.65625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"205",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"206",0.83203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"207",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"208",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"209",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"210",0.68359375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"211",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"212",0.796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"213",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"214",0.8125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"215",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"216",0.84375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"217",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"218",0.94921875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"219",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"220",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"221",0.83203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"222",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"223",0.79296875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"224",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"225",0.83203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"226",0.49609375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"227",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"228",0.83203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"229",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"230",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"231",0.86328125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"232",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"233",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"234",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"235",0.5859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"236",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"237",0.7734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"238",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"239",0.56640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"240",0.67578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"241",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"242",0.87109375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"243",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"244",0.921875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"245",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"246",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"247",0.73046875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"248",0.75390625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"249",0.72265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"250",0.9140625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"251",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"252",0.640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"253",0.8203125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"254",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"255",0.80859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"256",0.875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"257",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"258",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"259",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"260",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"261",0.5,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"262",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"263",0.72265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"264",0.79296875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"265",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"266",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"267",0.82421875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"268",0.76953125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"269",0.91796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"270",0.76953125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"271",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"272",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"273",0.91015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"274",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"275",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"276",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"277",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"278",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"279",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"280",0.78125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"281",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"282",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"283",0.86328125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"284",0.6484375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"285",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"286",0.609375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"287",0.828125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"288",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"289",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"290",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"291",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"292",0.890625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"293",0.765625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"294",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"295",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"296",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"297",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"298",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"299",0.7734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"300",0.64453125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"301",0.6484375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"302",0.80859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"303",0.72265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"304",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"305",0.63671875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"306",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"307",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"308",0.7578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"309",0.8046875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"310",0.8046875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"311",0.83984375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"312",0.89453125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"313",0.63671875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"314",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"315",0.640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"316",0.90234375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"317",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"318",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"319",0.640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"320",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"321",0.8359375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"322",0.7109375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"323",0.734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"324",0.72265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"325",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"326",0.92578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"327",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"328",0.640625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"329",0.66015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"330",0.72265625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"331",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"332",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"333",0.8359375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"334",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"335",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"336",0.90625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"337",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"338",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"339",0.7734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"340",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"341",0.55078125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"342",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"343",0.66796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"344",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"345",0.765625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"346",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"347",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"348",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"349",0.87109375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"350",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"351",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"352",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"353",0.84375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"354",0.66015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"355",0.734375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"356",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"357",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"358",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"359",0.875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"360",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"361",0.75390625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"362",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"363",0.75,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"364",0.91015625,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"365",0.78125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"366",0.67578125,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"367",0.859375,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"368",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"369",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"370",0.46875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"371",0.71875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"372",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"373",0.91796875,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"374",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"375",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"376",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"377",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"378",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
"379",1,0.517976925774132,0.171732474180949,0,0.022,0.237,0.741
