"","V1","V2","V3","V4","V5","V6","V7"
"74",0.71484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"75",0.31640625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"76",0.296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"77",0.74609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"78",0.66796875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"79",0.29296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"80",0.4140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"81",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"82",0.7265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"83",0.4921875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"84",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"85",0.52734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"86",0.4375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"87",0.22265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"88",0.4453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"89",0.43359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"90",0.41015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"91",0.49609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"92",0.328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"93",0.49609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"94",0.6953125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"95",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"96",0.5859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"97",0.1953125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"98",0.37890625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"99",0.4140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"100",0.59765625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"101",0.2109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"102",0.3515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"103",0.296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"104",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"105",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"106",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"107",0.31640625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"108",0.5234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"109",0.359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"110",0.44921875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"111",0.46484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"112",0.28125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"113",0.5625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"114",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"115",0.51171875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"116",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"117",0.36328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"118",0.70703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"119",0.640625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"120",0.3359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"121",0.2109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"122",0.2734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"123",0.453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"124",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"125",0.328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"126",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"127",0.22265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"128",0.80859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"129",0.44921875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"130",0.328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"131",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"132",0.14453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"133",0.390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"134",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"135",0.640625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"136",0.4375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"137",0.5,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"138",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"139",0.54296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"140",0.33984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"141",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"142",0.5546875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"143",0.7734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"144",0.6015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"145",0.3828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"146",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"147",0.5859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"148",0.2109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"149",0.234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"150",0.26171875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"151",0.46484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"152",0.40625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"153",0.25390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"154",0.41015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"155",0.55078125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"156",0.3828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"157",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"158",0.7734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"159",0.41796875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"160",0.55078125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"161",0.609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"162",0.53125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"163",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"164",0.390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"165",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"166",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"167",0.515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"168",0.40234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"169",0.234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"170",0.55859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"171",0.32421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"172",0.45703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"173",0.5,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"174",0.3984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"175",0.62109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"176",0.50390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"177",0.8515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"178",0.6640625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"179",0.2578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"180",0.28515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"181",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"182",0.38671875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"183",0.2265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"184",0.55859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"185",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"186",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"187",0.76953125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"188",0.5703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"189",0.39453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"190",0.26953125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"191",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"192",0.28515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"193",0.296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"194",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"195",0.3125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"196",0.47265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"197",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"198",0.61328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"199",0.4921875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"200",0.33984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"201",0.76171875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"202",0.3828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"203",0.28125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"204",0.4765625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"205",0.25390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"206",0.52734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"207",0.4375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"208",0.33984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"209",0.66015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"210",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"211",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"212",0.296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"213",0.3046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"214",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"215",0.3515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"216",0.64453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"217",0.5,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"218",0.33203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"219",0.40625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"220",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"221",0.375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"222",0.7265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"223",0.59375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"224",0.28515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"225",0.71484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"226",0.453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"227",0.578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"228",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"229",0.2578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"230",0.21484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"231",0.35546875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"232",0.5546875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"233",0.40234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"234",0.30859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"235",0.4609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"236",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"237",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"238",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"239",0.515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"240",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"241",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"242",0.66015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"243",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"244",0.43359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"245",0.375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"246",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"247",0.39453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"248",0.4140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"249",0.296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"250",0.39453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"251",0.34375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"252",0.375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"253",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"254",0.6328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"255",0.8046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"256",0.40234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"257",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"258",0.34375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"259",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"260",0.47265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"261",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"262",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"263",0.265625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"264",0.3359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"265",0.3046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"266",0.3671875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"267",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"268",0.40625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"269",0.35546875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"270",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"271",0.53125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"272",0.3984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"273",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"274",0.2421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"275",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"276",0.28515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"277",0.40234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"278",0.43359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"279",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"280",0.27734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"281",0.34765625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"282",0.45703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"283",0.35546875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"284",0.54296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"285",0.25,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"286",0.4140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"287",0.3828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"288",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"289",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"290",0.57421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"291",0.671875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"292",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"293",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"294",0.625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"295",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"296",0.44140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"297",0.39453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"298",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"299",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"300",0.375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"301",0.3203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"302",0.46875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"303",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"304",0.62109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"305",0.53125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"306",0.41015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"307",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"308",0.2421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"309",0.421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"310",0.3828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"311",0.25390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"312",0.24609375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"313",0.1875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"314",0.2734375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"315",0.45703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"316",0.61328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"317",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"318",0.33203125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"319",0.2578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"320",0.17578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"321",0.453125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"322",0.359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"323",0.48046875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"324",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"325",0.46484375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"326",0.21875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"327",0.28515625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"328",0.80078125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"329",0.5234375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"330",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"331",0.69140625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"332",0.41015625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"333",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"334",0.55859375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"335",0.78125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"336",0.30078125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"337",0.41796875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"338",0.59765625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"339",0.69921875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"340",0.3359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"341",0.23828125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"342",0.328125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"343",0.4375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"344",0.3984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"345",0.33984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"346",0.4375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"347",0.2421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"348",0.703125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"349",0.33984375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"350",0.25390625,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"351",0.421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"352",0.359375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"353",1,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"354",0.37109375,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"355",0.29296875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"356",0.32421875,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
"357",0.2578125,0.174656592689964,0.0701610587577646,0,0.267,0.415,0.318
