"","V1","V2","V3","V4","V5","V6","V7"
"55",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"56",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"57",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"58",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"59",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"60",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"61",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"62",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"63",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"64",0.98828125,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"65",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"66",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"67",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"68",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"69",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"70",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"71",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"72",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"73",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"74",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"75",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"76",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"77",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"78",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"79",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"80",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"81",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"82",0.9765625,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"83",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"84",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"85",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"86",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"87",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"88",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"89",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"90",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"91",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"92",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"93",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"94",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"95",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"96",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"97",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"98",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"99",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"100",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"101",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"102",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"103",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"104",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"105",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"106",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"107",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"108",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"109",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"110",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"111",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"112",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"113",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"114",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"115",0.984375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"116",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"117",0.98828125,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"118",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"119",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"120",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"121",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"122",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"123",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"124",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"125",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"126",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"127",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"128",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"129",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"130",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"131",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"132",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"133",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"134",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"135",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"136",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"137",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"138",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"139",0.96484375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"140",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"141",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"142",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"143",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"144",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"145",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"146",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"147",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"148",0.984375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"149",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"150",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"151",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"152",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"153",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"154",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"155",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"156",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"157",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"158",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"159",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"160",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"161",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"162",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"163",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"164",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"165",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"166",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"167",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"168",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"169",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"170",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"171",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"172",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"173",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"174",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"175",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"176",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"177",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"178",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"179",0.96484375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"180",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"181",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"182",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"183",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"184",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"185",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"186",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"187",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"188",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"189",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"190",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"191",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"192",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"193",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"194",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"195",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"196",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"197",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"198",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"199",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"200",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"201",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"202",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"203",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"204",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"205",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"206",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"207",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"208",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"209",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"210",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"211",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"212",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"213",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"214",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"215",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"216",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"217",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"218",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"219",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"220",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"221",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"222",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"223",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"224",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"225",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"226",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"227",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"228",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"229",0.98046875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"230",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"231",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"232",0.984375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"233",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"234",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"235",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"236",0.98046875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"237",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"238",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"239",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"240",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"241",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"242",0.98828125,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"243",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"244",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"245",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"246",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"247",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"248",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"249",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"250",0.984375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"251",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"252",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"253",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"254",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"255",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"256",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"257",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"258",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"259",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"260",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"261",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"262",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"263",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"264",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"265",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"266",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"267",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"268",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"269",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"270",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"271",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"272",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"273",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"274",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"275",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"276",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"277",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"278",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"279",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"280",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"281",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"282",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"283",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"284",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"285",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"286",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"287",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"288",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"289",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"290",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"291",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"292",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"293",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"294",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"295",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"296",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"297",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"298",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"299",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"300",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"301",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"302",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"303",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"304",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"305",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"306",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"307",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"308",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"309",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"310",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"311",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"312",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"313",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"314",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"315",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"316",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"317",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"318",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"319",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"320",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"321",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"322",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"323",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"324",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"325",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"326",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"327",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"328",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"329",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"330",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"331",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"332",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"333",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"334",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"335",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"336",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"337",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"338",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"339",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"340",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"341",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"342",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"343",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"344",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"345",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"346",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"347",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"348",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"349",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"350",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"351",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"352",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"353",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"354",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"355",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"356",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"357",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"358",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"359",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"360",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"361",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"362",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"363",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"364",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"365",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"366",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"367",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"368",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"369",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"370",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"371",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"372",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"373",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"374",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"375",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"376",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"377",0.9921875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"378",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"379",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"380",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"381",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"382",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"383",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"384",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"385",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"386",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"387",0.9765625,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"388",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"389",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"390",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"391",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"392",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"393",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"394",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"395",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"396",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"397",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"398",0.96875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"399",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"400",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"401",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"402",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"403",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"404",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"405",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"406",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"407",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"408",0.99609375,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"409",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"410",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"411",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"412",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"413",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"414",0.98046875,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"415",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"416",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
"417",1,0.510771934622899,0.528032880369574,0,0,0.006,0.994
