"","V1","V2","V3","V4","V5","V6","V7"
"121",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"122",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"123",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"124",0.18359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"125",0.390625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"126",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"127",0.52734375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"128",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"129",0.2734375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"130",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"131",0.3984375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"132",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"133",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"134",0.3203125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"135",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"136",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"137",0.29296875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"138",0.73828125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"139",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"140",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"141",0.23046875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"142",0.3515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"143",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"144",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"145",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"146",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"147",0.25,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"148",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"149",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"150",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"151",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"152",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"153",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"154",0.25,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"155",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"156",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"157",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"158",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"159",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"160",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"161",0.26953125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"162",0.43359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"163",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"164",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"165",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"166",0.265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"167",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"168",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"169",0.4609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"170",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"171",0.34375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"172",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"173",0.28515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"174",0.41796875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"175",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"176",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"177",0.24609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"178",0.5546875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"179",0.19140625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"180",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"181",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"182",0.1796875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"183",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"184",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"185",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"186",0.328125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"187",0.54296875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"188",0.25,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"189",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"190",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"191",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"192",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"193",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"194",0.24609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"195",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"196",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"197",0.453125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"198",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"199",0.30859375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"200",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"201",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"202",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"203",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"204",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"205",0.22265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"206",0.30859375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"207",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"208",0.2265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"209",0.4375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"210",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"211",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"212",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"213",0.359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"214",0.2109375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"215",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"216",0.3515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"217",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"218",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"219",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"220",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"221",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"222",0.59375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"223",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"224",0.40234375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"225",0.44140625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"226",0.31640625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"227",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"228",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"229",0.21484375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"230",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"231",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"232",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"233",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"234",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"235",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"236",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"237",0.37890625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"238",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"239",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"240",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"241",0.65625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"242",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"243",0.34765625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"244",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"245",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"246",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"247",0.2265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"248",0.3359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"249",0.4296875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"250",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"251",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"252",0.49609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"253",0.33984375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"254",0.38671875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"255",0.3125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"256",0.24609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"257",0.453125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"258",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"259",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"260",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"261",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"262",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"263",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"264",0.2890625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"265",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"266",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"267",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"268",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"269",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"270",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"271",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"272",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"273",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"274",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"275",0.41015625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"276",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"277",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"278",0.28515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"279",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"280",0.38671875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"281",0.12890625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"282",0.19140625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"283",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"284",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"285",0.58984375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"286",0.5390625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"287",0.625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"288",0.625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"289",0.359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"290",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"291",0.15625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"292",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"293",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"294",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"295",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"296",0.375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"297",0.34375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"298",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"299",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"300",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"301",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"302",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"303",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"304",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"305",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"306",0.41015625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"307",0.2265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"308",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"309",0.2578125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"310",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"311",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"312",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"313",0.3828125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"314",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"315",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"316",0.32421875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"317",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"318",0.3046875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"319",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"320",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"321",0.24609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"322",0.25390625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"323",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"324",0.4765625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"325",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"326",0.44921875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"327",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"328",0.3046875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"329",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"330",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"331",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"332",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"333",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"334",0.1953125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"335",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"336",0.4453125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"337",0.12109375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"338",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"339",0.4609375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"340",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"341",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"342",0.28515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"343",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"344",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"345",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"346",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"347",0.359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"348",0.53515625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"349",0.25,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"350",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"351",0.1875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"352",0.5,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"353",0.25,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"354",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"355",0.21875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"356",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"357",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"358",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"359",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"360",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"361",0.29296875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"362",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"363",0.23828125,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"364",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"365",0.3359375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"366",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"367",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"368",0.546875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"369",0.16796875,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"370",0.22265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"371",0.58984375,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"372",1,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
"373",0.265625,0.599297104610086,0.0579109229826004,0,0.171,0.159,0.67
