"","V1","V2","V3","V4","V5","V6","V7"
"77",0.5078125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"78",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"79",0.34375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"80",0.3203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"81",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"82",0.4375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"83",0.203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"84",0.671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"85",0.69140625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"86",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"87",0.30078125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"88",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"89",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"90",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"91",0.3828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"92",0.359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"93",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"94",0.27734375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"95",0.28125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"96",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"97",0.36328125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"98",0.59765625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"99",0.4375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"100",0.30859375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"101",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"102",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"103",0.31640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"104",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"105",0.40234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"106",0.265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"107",0.7890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"108",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"109",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"110",0.4375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"111",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"112",0.49609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"113",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"114",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"115",0.48828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"116",0.2734375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"117",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"118",0.2890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"119",0.30078125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"120",0.48828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"121",0.44140625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"122",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"123",0.39453125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"124",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"125",0.46484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"126",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"127",0.3359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"128",0.4296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"129",0.37890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"130",0.49609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"131",0.6328125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"132",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"133",0.390625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"134",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"135",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"136",0.38671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"137",0.33203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"138",0.4609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"139",0.3515625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"140",0.515625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"141",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"142",0.3359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"143",0.51953125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"144",0.4921875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"145",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"146",0.3203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"147",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"148",0.84375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"149",0.37890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"150",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"151",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"152",0.3203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"153",0.6640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"154",0.4921875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"155",0.5625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"156",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"157",0.671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"158",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"159",0.21875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"160",0.7890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"161",0.2109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"162",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"163",0.421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"164",0.71484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"165",0.3203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"166",0.52734375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"167",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"168",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"169",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"170",0.546875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"171",0.26171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"172",0.54296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"173",0.55859375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"174",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"175",0.5,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"176",0.49609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"177",0.40234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"178",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"179",0.57421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"180",0.66015625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"181",0.34375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"182",0.78515625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"183",0.53125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"184",0.4296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"185",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"186",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"187",0.47265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"188",0.73828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"189",0.6484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"190",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"191",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"192",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"193",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"194",0.484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"195",0.65625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"196",0.39453125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"197",0.48046875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"198",0.359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"199",0.48828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"200",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"201",0.3828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"202",0.65234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"203",0.578125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"204",0.47265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"205",0.65625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"206",0.6875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"207",0.46484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"208",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"209",0.21484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"210",0.34375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"211",0.61328125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"212",0.34765625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"213",0.3515625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"214",0.37890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"215",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"216",0.43359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"217",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"218",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"219",0.6484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"220",0.39453125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"221",0.6171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"222",0.71875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"223",0.54296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"224",0.52734375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"225",0.3203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"226",0.5,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"227",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"228",0.46875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"229",0.21484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"230",0.609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"231",0.34375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"232",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"233",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"234",0.29296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"235",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"236",0.5625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"237",0.39453125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"238",0.54296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"239",0.48046875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"240",0.5625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"241",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"242",0.51953125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"243",0.41015625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"244",0.5390625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"245",0.36328125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"246",0.34375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"247",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"248",0.54296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"249",0.484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"250",0.32421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"251",0.625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"252",0.41015625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"253",0.421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"254",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"255",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"256",0.46875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"257",0.70703125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"258",0.359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"259",0.80859375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"260",0.62890625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"261",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"262",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"263",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"264",0.76171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"265",0.31640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"266",0.28125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"267",0.42578125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"268",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"269",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"270",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"271",0.2265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"272",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"273",0.56640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"274",0.65234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"275",0.34765625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"276",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"277",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"278",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"279",0.671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"280",0.32421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"281",0.22265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"282",0.52734375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"283",0.53125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"284",0.45703125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"285",0.65625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"286",0.5234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"287",0.4765625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"288",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"289",0.2578125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"290",0.48046875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"291",0.62109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"292",0.16015625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"293",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"294",0.609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"295",0.3359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"296",0.4140625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"297",0.3828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"298",0.58203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"299",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"300",0.44140625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"301",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"302",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"303",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"304",0.43359375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"305",0.51953125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"306",0.30859375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"307",0.5625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"308",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"309",0.26171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"310",0.5234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"311",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"312",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"313",0.53125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"314",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"315",0.65625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"316",0.6640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"317",0.31640625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"318",0.421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"319",0.32421875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"320",0.4296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"321",0.4296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"322",0.3671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"323",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"324",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"325",0.69921875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"326",0.2265625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"327",0.29296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"328",0.4921875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"329",0.3828125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"330",0.4609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"331",0.390625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"332",0.8203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"333",0.625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"334",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"335",0.51171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"336",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"337",0.55859375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"338",0.26953125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"339",0.4375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"340",0.41796875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"341",0.3984375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"342",0.33984375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"343",0.33984375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"344",0.26953125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"345",0.38671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"346",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"347",0.42578125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"348",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"349",0.296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"350",0.4609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"351",0.35546875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"352",0.37109375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"353",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"354",0.40625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"355",0.4609375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"356",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"357",0.4140625,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"358",0.234375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"359",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"360",0.4375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"361",1,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"362",0.6171875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"363",0.484375,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"364",0.58203125,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"365",0.44921875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"366",0.38671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"367",0.63671875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
"368",0.54296875,0.25001663896405,0.07563586310119,0,0.227,0.36,0.413
