"","V1","V2","V3","V4","V5","V6","V7"
"75",0.4609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"76",0.33984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"77",0.4140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"78",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"79",0.14453125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"80",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"81",0.5234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"82",0.6484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"83",0.5703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"84",0.296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"85",0.359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"86",0.390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"87",0.76953125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"88",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"89",0.5703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"90",0.21875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"91",0.5625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"92",0.375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"93",0.3203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"94",0.59375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"95",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"96",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"97",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"98",0.3828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"99",0.27734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"100",0.6015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"101",0.4921875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"102",0.24609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"103",0.3828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"104",0.44921875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"105",0.5078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"106",0.609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"107",0.25,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"108",0.96875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"109",0.453125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"110",0.35546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"111",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"112",0.296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"113",0.515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"114",0.58984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"115",0.359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"116",0.24609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"117",0.3046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"118",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"119",0.4609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"120",0.359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"121",0.34375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"122",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"123",0.26953125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"124",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"125",0.30078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"126",0.27734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"127",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"128",0.4296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"129",0.4140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"130",0.59765625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"131",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"132",0.76171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"133",0.5703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"134",0.5078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"135",0.75390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"136",0.3046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"137",0.3828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"138",0.2734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"139",0.7109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"140",0.45703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"141",0.328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"142",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"143",0.44140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"144",0.43359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"145",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"146",0.41796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"147",0.5234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"148",0.26953125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"149",0.34765625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"150",0.453125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"151",0.4765625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"152",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"153",0.31640625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"154",0.2890625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"155",0.62109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"156",0.546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"157",0.6015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"158",0.484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"159",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"160",0.3359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"161",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"162",0.4140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"163",0.5,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"164",0.78515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"165",0.6875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"166",0.6953125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"167",0.40625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"168",0.83203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"169",0.42578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"170",0.40234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"171",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"172",0.5703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"173",0.31640625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"174",0.51171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"175",0.23046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"176",0.65625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"177",0.3671875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"178",0.46875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"179",0.44921875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"180",0.33203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"181",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"182",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"183",0.3828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"184",0.4375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"185",0.32421875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"186",0.30859375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"187",0.51171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"188",0.53125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"189",0.421875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"190",0.4921875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"191",0.6484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"192",0.41796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"193",0.5625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"194",0.7734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"195",0.30859375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"196",0.25390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"197",0.7265625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"198",0.76171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"199",0.57421875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"200",0.36328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"201",0.22265625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"202",0.6796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"203",0.265625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"204",0.7421875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"205",0.2734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"206",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"207",0.85546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"208",0.515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"209",0.484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"210",0.46875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"211",0.41796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"212",0.49609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"213",0.4375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"214",0.52734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"215",0.5390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"216",0.609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"217",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"218",0.296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"219",0.36328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"220",0.37890625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"221",0.4765625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"222",0.4375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"223",0.66796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"224",0.45703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"225",0.6015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"226",0.67578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"227",0.515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"228",0.2890625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"229",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"230",0.51171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"231",0.33984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"232",0.54296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"233",0.75390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"234",0.21484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"235",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"236",0.6875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"237",0.36328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"238",0.55078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"239",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"240",0.60546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"241",0.40625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"242",0.453125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"243",0.546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"244",0.70703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"245",0.67578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"246",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"247",0.375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"248",0.390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"249",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"250",0.40234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"251",0.37890625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"252",0.8828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"253",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"254",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"255",0.29296875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"256",0.47265625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"257",0.5234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"258",0.52734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"259",0.5,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"260",0.37109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"261",0.69140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"262",0.265625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"263",0.4609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"264",0.3671875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"265",0.42578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"266",0.328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"267",0.69140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"268",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"269",0.55078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"270",0.578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"271",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"272",0.80078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"273",0.3984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"274",0.53515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"275",0.67578125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"276",0.59375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"277",0.85546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"278",0.515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"279",0.48046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"280",0.64453125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"281",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"282",0.34375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"283",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"284",0.37109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"285",0.8046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"286",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"287",0.66015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"288",0.4609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"289",0.37109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"290",0.37890625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"291",0.30078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"292",0.625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"293",0.41796875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"294",0.33984375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"295",0.73828125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"296",0.390625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"297",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"298",0.3671875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"299",0.37109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"300",0.484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"301",0.41015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"302",0.23046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"303",0.6484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"304",0.546875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"305",0.84375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"306",0.65234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"307",0.52734375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"308",0.83203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"309",0.40234375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"310",0.3359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"311",0.41015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"312",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"313",0.484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"314",0.24609375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"315",0.3203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"316",0.41015625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"317",0.43359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"318",0.51171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"319",0.81640625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"320",0.30078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"321",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"322",0.69140625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"323",0.30078125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"324",0.6328125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"325",0.484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"326",0.45703125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"327",0.34375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"328",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"329",0.3203125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"330",0.3125,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"331",0.62109375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"332",0.69921875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"333",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"334",0.421875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"335",0.68359375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"336",0.73046875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"337",0.640625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"338",0.59375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"339",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"340",0.31640625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"341",0.76171875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"342",1,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"343",0.46875,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"344",0.6484375,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
"345",0.515625,0.0655070544201164,0.0816985212169846,0,0.259,0.449,0.292
