"","V1","V2","V3","V4","V5","V6","V7"
"27",0.1953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"28",0.66015625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"29",0.3671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"30",0.32421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"31",0.18359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"32",0.18359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"33",1,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"34",0.23046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"35",0.4453125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"36",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"37",0.25,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"38",1,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"39",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"40",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"41",0.28515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"42",0.1328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"43",0.359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"44",0.4140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"45",0.46875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"46",0.1484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"47",0.33203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"48",0.2109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"49",0.171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"50",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"51",0.39453125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"52",0.21484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"53",0.35546875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"54",0.17578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"55",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"56",0.26171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"57",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"58",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"59",1,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"60",0.17578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"61",0.2578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"62",0.1953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"63",0.65234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"64",0.40625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"65",0.39453125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"66",0.6484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"67",0.2890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"68",0.3984375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"69",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"70",0.40234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"71",0.546875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"72",0.27734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"73",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"74",0.30078125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"75",0.4765625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"76",0.34375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"77",0.4921875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"78",0.2890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"79",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"80",0.23046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"81",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"82",0.3046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"83",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"84",0.33984375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"85",0.38671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"86",0.31640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"87",0.65625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"88",0.40234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"89",0.25390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"90",0.28125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"91",0.4140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"92",0.53515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"93",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"94",0.36328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"95",0.21875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"96",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"97",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"98",0.578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"99",0.14453125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"100",0.25390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"101",0.58203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"102",0.0625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"103",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"104",0.58984375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"105",0.28515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"106",0.5625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"107",0.48046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"108",0.4375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"109",0.52734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"110",0.671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"111",0.36328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"112",0.33984375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"113",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"114",0.3359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"115",0.1171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"116",0.78515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"117",0.42578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"118",0.30078125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"119",0.25,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"120",0.26953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"121",0.203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"122",0.19921875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"123",0.12890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"124",0.5703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"125",0.29296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"126",0.65625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"127",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"128",0.26953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"129",0.28515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"130",0.515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"131",0.6953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"132",0.28125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"133",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"134",0.30859375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"135",0.21875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"136",0.2109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"137",0.3046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"138",0.3515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"139",0.37109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"140",0.234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"141",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"142",0.296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"143",0.26171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"144",0.6796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"145",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"146",0.09375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"147",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"148",0.29296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"149",0.37890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"150",0.2734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"151",0.25,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"152",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"153",0.4296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"154",0.140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"155",0.21484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"156",0.15234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"157",0.21875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"158",0.30078125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"159",0.28515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"160",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"161",0.13671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"162",0.4609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"163",0.33203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"164",0.21875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"165",0.5859375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"166",0.21875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"167",0.26171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"168",0.3671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"169",0.2890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"170",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"171",0.203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"172",0.203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"173",0.34375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"174",0.76171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"175",0.25390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"176",0.2734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"177",0.12109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"178",0.3046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"179",0.26171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"180",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"181",0.3515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"182",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"183",0.578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"184",0.25390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"185",0.3515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"186",0.171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"187",0.23828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"188",0.50390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"189",0.1171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"190",0.625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"191",0.23046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"192",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"193",0.2109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"194",0.41015625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"195",0.54296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"196",0.1328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"197",0.421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"198",0.296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"199",0.34375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"200",0.5703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"201",0.33203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"202",0.4140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"203",0.1953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"204",0.69921875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"205",0.31640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"206",0.1640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"207",0.5234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"208",0.3828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"209",0.32421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"210",0.296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"211",0.31640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"212",0.21484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"213",0.359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"214",0.328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"215",0.1484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"216",0.17578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"217",0.68359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"218",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"219",0.4765625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"220",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"221",0.41796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"222",0.69140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"223",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"224",0.1953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"225",0.25390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"226",0.5859375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"227",0.7890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"228",0.59375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"229",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"230",0.19921875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"231",0.62890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"232",0.54296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"233",0.56640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"234",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"235",0.3203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"236",0.828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"237",0.2734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"238",0.23828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"239",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"240",0.3046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"241",1,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"242",0.2109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"243",0.2734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"244",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"245",0.6328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"246",0.140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"247",0.21484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"248",0.16015625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"249",0.12109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"250",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"251",0.26953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"252",0.1875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"253",0.71875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"254",0.23046875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"255",0.56640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"256",0.6953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"257",0.125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"258",0.1640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"259",0.18359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"260",0.32421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"261",0.53515625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"262",0.17578125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"263",0.23828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"264",0.26171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"265",0.390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"266",0.140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"267",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"268",0.15234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"269",0.5078125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"270",0.1640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"271",0.4453125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"272",0.4609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"273",0.1484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"274",0.62109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"275",0.32421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"276",0.56640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"277",0.47265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"278",0.20703125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"279",0.36328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"280",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"281",0.34765625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"282",0.26953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"283",0.6015625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"284",0.19921875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"285",0.37109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"286",0.30078125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"287",0.43359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"288",0.1796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"289",0.3359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"290",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"291",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"292",0.12890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"293",0.2734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"294",0.13671875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"295",0.6796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"296",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"297",0.46875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"298",0.6328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"299",0.1875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"300",0.46875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"301",0.34375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"302",0.203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"303",0.27734375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"304",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"305",0.140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"306",0.40234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"307",0.21484375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"308",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"309",0.26953125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"310",0.140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"311",0.37890625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"312",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"313",1,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"314",0.16796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"315",0.12109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"316",0.40625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"317",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"318",0.40625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"319",0.1796875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"320",0.1875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"321",0.34765625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"322",0.390625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"323",0.296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"324",0.203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"325",0.19140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"326",0.31640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"327",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"328",0.4140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"329",0.234375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"330",0.56640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"331",0.34765625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"332",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"333",0.3828125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"334",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"335",0.2265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"336",0.359375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"337",0.296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"338",0.40625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"339",0.22265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"340",0.265625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"341",0.2109375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"342",0.44140625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"343",0.33203125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"344",0.29296875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"345",0.2421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"346",0.171875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"347",0.32421875,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"348",0.36328125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"349",0.1640625,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"350",0.28125,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
"351",0.24609375,0.0126565657667971,0.047743334923001,0,0.453,0.416,0.131
