"","V1","V2","V3","V4","V5","V6","V7"
"61",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"62",0.03125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"63",0.03515625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"64",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"65",0.04296875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"66",0.015625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"67",0.140625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"68",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"69",0.03125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"70",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"71",0.0859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"72",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"73",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"74",0.28515625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"75",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"76",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"77",0.3203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"78",0.109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"79",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"80",0.22265625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"81",0.02734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"82",0.1015625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"83",0.546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"84",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"85",0.078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"86",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"87",0.27734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"88",0.16796875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"89",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"90",0.20703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"91",0.13671875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"92",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"93",0.265625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"94",0.08984375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"95",0.296875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"96",0.02734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"97",0.21484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"98",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"99",0.1015625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"100",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"101",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"102",0.13671875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"103",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"104",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"105",0.0859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"106",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"107",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"108",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"109",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"110",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"111",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"112",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"113",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"114",0.02734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"115",0.125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"116",0.078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"117",0.109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"118",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"119",0.234375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"120",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"121",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"122",0.20703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"123",0.1015625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"124",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"125",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"126",0.09375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"127",0.14453125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"128",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"129",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"130",0.2734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"131",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"132",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"133",0.01171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"134",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"135",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"136",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"137",0.07421875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"138",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"139",0.18359375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"140",0.1484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"141",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"142",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"143",0.09375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"144",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"145",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"146",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"147",0.03125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"148",0.06640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"149",0.08984375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"150",0.27734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"151",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"152",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"153",0.5546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"154",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"155",0.59765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"156",0.1328125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"157",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"158",0.140625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"159",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"160",0.5390625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"161",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"162",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"163",0.18359375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"164",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"165",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"166",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"167",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"168",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"169",0.11328125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"170",0.3125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"171",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"172",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"173",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"174",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"175",0.03125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"176",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"177",0.15234375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"178",0.06640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"179",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"180",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"181",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"182",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"183",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"184",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"185",0.1015625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"186",0.0859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"187",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"188",0.140625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"189",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"190",0.375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"191",0.078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"192",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"193",0.046875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"194",0.08984375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"195",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"196",0.125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"197",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"198",0.265625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"199",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"200",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"201",0.02734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"202",0.1796875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"203",0.046875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"204",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"205",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"206",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"207",0.18359375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"208",0.5859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"209",0.140625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"210",0.20703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"211",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"212",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"213",0.1328125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"214",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"215",0.0859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"216",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"217",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"218",0.54296875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"219",0.25390625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"220",0.01171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"221",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"222",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"223",0.1953125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"224",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"225",0.03515625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"226",0.1484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"227",0.26171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"228",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"229",0.1484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"230",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"231",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"232",0.21484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"233",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"234",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"235",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"236",0.23828125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"237",0.3125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"238",0.53125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"239",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"240",0.17578125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"241",0.02734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"242",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"243",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"244",0.33203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"245",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"246",0.03515625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"247",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"248",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"249",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"250",0.15234375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"251",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"252",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"253",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"254",0.34765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"255",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"256",0.07421875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"257",0.5390625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"258",0.14453125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"259",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"260",0.109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"261",0.15625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"262",0.1171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"263",0.1171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"264",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"265",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"266",0.140625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"267",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"268",0.18359375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"269",0.0390625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"270",0.06640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"271",0.171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"272",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"273",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"274",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"275",0.28515625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"276",0.19921875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"277",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"278",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"279",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"280",0.1953125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"281",0.171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"282",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"283",0.1171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"284",0.125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"285",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"286",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"287",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"288",0.109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"289",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"290",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"291",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"292",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"293",0.20703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"294",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"295",0.59375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"296",0.046875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"297",0.19921875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"298",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"299",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"300",0.1640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"301",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"302",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"303",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"304",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"305",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"306",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"307",0.171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"308",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"309",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"310",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"311",0.1875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"312",0.0859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"313",0.078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"314",0.046875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"315",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"316",0.20703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"317",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"318",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"319",0.10546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"320",0.31640625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"321",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"322",0.27734375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"323",0.12109375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"324",0.25390625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"325",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"326",0.07421875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"327",0.08984375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"328",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"329",0.16796875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"330",0.1171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"331",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"332",0.05859375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"333",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"334",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"335",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"336",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"337",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"338",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"339",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"340",0.0703125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"341",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"342",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"343",0.18359375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"344",0.546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"345",0.29296875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"346",0.125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"347",0.15625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"348",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"349",0.1796875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"350",0.08203125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"351",0.0625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"352",0.21484375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"353",0.09375,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"354",0.01171875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"355",0.0546875,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"356",0.05078125,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"357",0.09765625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"358",1,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
"359",0.12890625,0.233936411399881,0.0202941142781618,0,0.56,0.165,0.275
