"","V1","V2","V3","V4","V5","V6","V7"
"59",0.31640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"60",0.390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"61",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"62",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"63",0.46484375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"64",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"65",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"66",0.18359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"67",0.36328125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"68",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"69",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"70",0.32421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"71",0.3359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"72",0.57421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"73",0.4140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"74",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"75",0.22265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"76",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"77",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"78",0.30859375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"79",0.33203125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"80",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"81",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"82",0.56640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"83",0.23828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"84",0.4140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"85",0.55078125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"86",0.4375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"87",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"88",0.34765625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"89",0.62109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"90",0.78125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"91",0.3515625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"92",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"93",0.453125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"94",0.66015625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"95",0.57421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"96",0.35546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"97",0.28125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"98",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"99",0.2421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"100",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"101",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"102",0.3671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"103",0.56640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"104",0.3125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"105",0.2734375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"106",0.2890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"107",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"108",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"109",0.75390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"110",0.34765625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"111",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"112",0.37109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"113",0.34375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"114",0.24609375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"115",0.39453125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"116",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"117",0.3984375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"118",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"119",0.53125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"120",0.28125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"121",0.6640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"122",0.46875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"123",0.37109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"124",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"125",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"126",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"127",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"128",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"129",0.62890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"130",0.3046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"131",0.2578125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"132",0.3046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"133",0.37890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"134",0.47265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"135",0.46875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"136",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"137",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"138",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"139",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"140",0.265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"141",0.25,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"142",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"143",0.26953125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"144",0.33984375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"145",0.3671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"146",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"147",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"148",0.5078125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"149",0.765625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"150",0.48828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"151",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"152",0.5703125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"153",0.41015625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"154",0.4453125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"155",0.25390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"156",0.25,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"157",0.4296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"158",0.296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"159",0.62109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"160",0.37109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"161",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"162",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"163",0.41796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"164",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"165",0.5078125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"166",0.62109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"167",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"168",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"169",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"170",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"171",0.23828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"172",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"173",0.6875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"174",0.42578125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"175",0.65234375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"176",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"177",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"178",0.2890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"179",0.73828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"180",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"181",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"182",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"183",0.3125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"184",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"185",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"186",0.30859375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"187",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"188",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"189",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"190",0.68359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"191",0.40625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"192",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"193",0.5,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"194",0.3203125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"195",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"196",0.4140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"197",0.23046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"198",0.66015625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"199",0.75,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"200",0.48046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"201",0.3203125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"202",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"203",0.6640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"204",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"205",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"206",0.640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"207",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"208",0.5625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"209",0.6171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"210",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"211",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"212",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"213",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"214",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"215",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"216",0.19140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"217",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"218",0.52734375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"219",0.48828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"220",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"221",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"222",0.37890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"223",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"224",0.35546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"225",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"226",0.25,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"227",0.34765625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"228",0.46875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"229",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"230",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"231",0.23046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"232",0.3515625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"233",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"234",0.3046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"235",0.4765625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"236",0.2890625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"237",0.30859375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"238",0.55859375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"239",0.44140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"240",0.265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"241",0.2421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"242",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"243",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"244",0.3515625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"245",0.6171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"246",0.609375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"247",0.4140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"248",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"249",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"250",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"251",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"252",0.25390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"253",0.22265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"254",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"255",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"256",0.26171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"257",0.328125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"258",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"259",0.2421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"260",0.73828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"261",0.5703125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"262",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"263",0.5390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"264",0.54296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"265",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"266",0.296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"267",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"268",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"269",0.5234375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"270",0.609375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"271",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"272",0.53125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"273",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"274",0.359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"275",0.29296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"276",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"277",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"278",0.36328125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"279",0.73046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"280",0.28125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"281",0.28125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"282",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"283",0.58203125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"284",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"285",0.328125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"286",0.62109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"287",0.796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"288",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"289",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"290",0.41796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"291",0.6015625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"292",0.3359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"293",0.7109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"294",0.69140625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"295",0.60546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"296",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"297",0.79296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"298",0.375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"299",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"300",0.5546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"301",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"302",0.5078125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"303",0.40625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"304",0.51171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"305",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"306",0.6796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"307",0.18359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"308",0.66796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"309",0.5703125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"310",0.66796875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"311",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"312",0.32421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"313",0.75390625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"314",0.23828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"315",0.375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"316",0.65234375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"317",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"318",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"319",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"320",0.48828125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"321",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"322",0.18359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"323",0.43359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"324",0.3359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"325",0.234375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"326",0.38671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"327",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"328",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"329",0.546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"330",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"331",0.63671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"332",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"333",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"334",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"335",0.37109375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"336",0.45703125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"337",0.671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"338",0.51953125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"339",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"340",0.25,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"341",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"342",0.57421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"343",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"344",0.63671875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"345",0.34375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"346",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"347",0.39453125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"348",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"349",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"350",0.47265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"351",0.359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"352",0.57421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"353",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"354",0.640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"355",0.64453125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"356",0.2265625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"357",0.51171875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"358",0.29296875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"359",0.6015625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"360",0.375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"361",0.375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"362",0.85546875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"363",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"364",0.3515625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"365",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"366",0.33984375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"367",0.359375,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"368",0.56640625,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"369",0.28125,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"370",0.3046875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"371",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"372",0.2421875,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
"373",1,0.376319960890593,0.067407414460017,0,0.238,0.311,0.451
