"","V1","V2","V3","V4","V5","V6","V7"
"142",0.3203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"143",0.2734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"144",0.5,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"145",0.71875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"146",0.37890625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"147",0.37890625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"148",0.265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"149",0.671875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"150",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"151",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"152",0.1796875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"153",0.39453125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"154",0.53125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"155",0.26953125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"156",0.33203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"157",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"158",0.23046875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"159",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"160",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"161",0.48828125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"162",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"163",0.38671875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"164",0.2421875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"165",0.3203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"166",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"167",0.5078125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"168",0.3515625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"169",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"170",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"171",0.1796875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"172",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"173",0.234375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"174",0.1640625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"175",0.7578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"176",0.171875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"177",0.1640625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"178",0.40625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"179",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"180",0.16015625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"181",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"182",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"183",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"184",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"185",0.296875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"186",0.2265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"187",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"188",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"189",0.2578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"190",0.26953125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"191",0.34765625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"192",0.21484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"193",0.40234375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"194",0.34375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"195",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"196",0.1953125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"197",0.14453125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"198",0.6171875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"199",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"200",0.328125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"201",0.24609375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"202",0.59765625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"203",0.34765625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"204",0.27734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"205",0.375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"206",0.4765625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"207",0.65234375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"208",0.24609375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"209",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"210",0.2734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"211",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"212",0.234375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"213",0.75390625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"214",0.46875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"215",0.31640625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"216",0.21484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"217",0.26171875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"218",0.42578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"219",0.39453125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"220",0.2265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"221",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"222",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"223",0.3984375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"224",0.21875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"225",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"226",0.18359375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"227",0.55859375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"228",0.2109375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"229",0.65625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"230",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"231",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"232",0.26953125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"233",0.4453125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"234",0.53125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"235",0.2734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"236",0.47265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"237",0.40625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"238",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"239",0.390625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"240",0.25390625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"241",0.6484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"242",0.265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"243",0.12890625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"244",0.2734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"245",0.79296875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"246",0.1484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"247",0.2265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"248",0.26171875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"249",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"250",0.4609375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"251",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"252",0.5546875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"253",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"254",0.33203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"255",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"256",0.34375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"257",0.3671875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"258",0.85546875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"259",0.140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"260",0.5703125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"261",0.59375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"262",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"263",0.296875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"264",0.1796875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"265",0.15625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"266",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"267",0.140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"268",0.28125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"269",0.67578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"270",0.1796875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"271",0.1640625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"272",0.40625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"273",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"274",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"275",0.36328125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"276",0.296875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"277",0.21875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"278",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"279",0.22265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"280",0.22265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"281",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"282",0.33203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"283",0.2890625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"284",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"285",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"286",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"287",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"288",0.18359375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"289",0.17578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"290",0.1328125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"291",0.3203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"292",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"293",0.25390625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"294",0.5625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"295",0.26171875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"296",0.28125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"297",0.17578125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"298",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"299",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"300",0.2421875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"301",0.22265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"302",0.40234375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"303",0.375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"304",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"305",0.33984375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"306",0.58203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"307",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"308",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"309",0.20703125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"310",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"311",0.32421875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"312",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"313",0.28125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"314",0.1484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"315",0.18359375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"316",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"317",0.22265625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"318",0.27734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"319",0.453125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"320",0.19140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"321",0.359375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"322",0.390625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"323",0.3125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"324",0.3515625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"325",0.23828125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"326",0.41015625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"327",0.2734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"328",0.4140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"329",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"330",0.16015625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"331",0.20703125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"332",0.33203125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"333",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"334",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"335",0.27734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"336",0.4140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"337",0.34765625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"338",0.19140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"339",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"340",0.32421875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"341",0.37109375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"342",0.56640625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"343",0.125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"344",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"345",0.38671875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"346",0.27734375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"347",0.41796875,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"348",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"349",0.30859375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"350",0.28125,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"351",0.15625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"352",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"353",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"354",0.3359375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"355",0.4140625,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"356",0.4609375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"357",1,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
"358",0.21484375,0.203895096137943,0.0546994249680874,0,0.349,0.34,0.311
