"","V1","V2","V3","V4","V5","V6","V7"
"62",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"63",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"64",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"65",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"66",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"67",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"68",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"69",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"70",0.87890625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"71",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"72",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"73",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"74",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"75",0.99609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"76",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"77",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"78",0.95703125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"79",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"80",0.8125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"81",0.9375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"82",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"83",0.95703125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"84",0.90625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"85",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"86",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"87",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"88",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"89",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"90",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"91",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"92",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"93",0.9375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"94",0.95703125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"95",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"96",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"97",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"98",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"99",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"100",0.90234375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"101",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"102",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"103",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"104",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"105",0.9921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"106",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"107",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"108",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"109",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"110",0.9921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"111",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"112",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"113",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"114",0.9921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"115",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"116",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"117",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"118",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"119",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"120",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"121",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"122",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"123",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"124",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"125",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"126",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"127",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"128",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"129",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"130",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"131",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"132",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"133",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"134",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"135",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"136",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"137",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"138",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"139",0.95703125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"140",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"141",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"142",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"143",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"144",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"145",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"146",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"147",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"148",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"149",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"150",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"151",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"152",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"153",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"154",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"155",0.98828125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"156",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"157",0.84375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"158",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"159",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"160",0.921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"161",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"162",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"163",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"164",0.84375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"165",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"166",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"167",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"168",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"169",0.91015625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"170",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"171",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"172",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"173",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"174",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"175",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"176",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"177",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"178",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"179",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"180",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"181",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"182",0.96875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"183",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"184",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"185",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"186",0.93359375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"187",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"188",0.875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"189",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"190",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"191",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"192",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"193",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"194",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"195",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"196",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"197",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"198",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"199",0.8984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"200",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"201",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"202",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"203",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"204",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"205",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"206",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"207",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"208",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"209",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"210",0.921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"211",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"212",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"213",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"214",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"215",0.98828125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"216",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"217",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"218",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"219",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"220",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"221",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"222",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"223",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"224",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"225",0.89453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"226",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"227",0.9375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"228",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"229",0.90625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"230",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"231",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"232",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"233",0.93359375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"234",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"235",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"236",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"237",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"238",0.96875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"239",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"240",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"241",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"242",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"243",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"244",0.87109375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"245",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"246",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"247",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"248",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"249",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"250",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"251",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"252",0.8828125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"253",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"254",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"255",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"256",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"257",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"258",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"259",0.93359375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"260",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"261",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"262",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"263",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"264",0.91015625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"265",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"266",0.84765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"267",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"268",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"269",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"270",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"271",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"272",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"273",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"274",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"275",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"276",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"277",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"278",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"279",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"280",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"281",0.89453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"282",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"283",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"284",0.9375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"285",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"286",0.875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"287",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"288",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"289",0.89453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"290",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"291",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"292",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"293",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"294",0.90625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"295",0.81640625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"296",0.8984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"297",0.8671875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"298",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"299",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"300",0.86328125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"301",0.8359375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"302",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"303",0.875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"304",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"305",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"306",0.87109375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"307",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"308",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"309",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"310",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"311",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"312",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"313",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"314",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"315",0.8515625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"316",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"317",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"318",0.9140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"319",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"320",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"321",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"322",0.87890625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"323",0.96875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"324",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"325",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"326",0.94140625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"327",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"328",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"329",0.91796875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"330",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"331",0.953125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"332",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"333",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"334",0.88671875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"335",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"336",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"337",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"338",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"339",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"340",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"341",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"342",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"343",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"344",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"345",0.96484375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"346",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"347",0.87890625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"348",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"349",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"350",0.87890625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"351",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"352",0.9921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"353",0.984375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"354",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"355",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"356",0.9453125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"357",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"358",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"359",0.93359375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"360",0.94921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"361",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"362",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"363",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"364",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"365",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"366",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"367",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"368",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"369",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"370",0.9296875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"371",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"372",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"373",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"374",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"375",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"376",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"377",0.9609375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"378",0.92578125,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"379",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"380",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"381",0.90625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"382",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"383",0.97265625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"384",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"385",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"386",0.98046875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"387",0.90234375,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"388",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"389",0.921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"390",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"391",0.9765625,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"392",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"393",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"394",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"395",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"396",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"397",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"398",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"399",0.921875,0.369095584228635,0.308698322097771,0,0,0.105,0.895
"400",1,0.369095584228635,0.308698322097771,0,0,0.105,0.895
