"","V1","V2","V3","V4","V5","V6","V7"
"73",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"74",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"75",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"76",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"77",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"78",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"79",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"80",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"81",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"82",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"83",0.734375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"84",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"85",0.61328125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"86",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"87",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"88",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"89",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"90",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"91",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"92",0.9921875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"93",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"94",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"95",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"96",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"97",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"98",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"99",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"100",0.64453125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"101",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"102",0.8359375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"103",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"104",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"105",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"106",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"107",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"108",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"109",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"110",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"111",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"112",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"113",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"114",0.67578125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"115",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"116",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"117",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"118",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"119",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"120",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"121",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"122",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"123",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"124",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"125",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"126",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"127",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"128",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"129",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"130",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"131",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"132",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"133",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"134",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"135",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"136",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"137",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"138",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"139",0.76953125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"140",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"141",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"142",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"143",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"144",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"145",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"146",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"147",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"148",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"149",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"150",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"151",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"152",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"153",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"154",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"155",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"156",0.8046875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"157",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"158",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"159",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"160",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"161",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"162",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"163",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"164",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"165",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"166",0.68359375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"167",0.89453125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"168",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"169",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"170",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"171",0.8125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"172",0.8046875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"173",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"174",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"175",0.77734375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"176",0.7265625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"177",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"178",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"179",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"180",0.66015625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"181",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"182",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"183",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"184",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"185",0.703125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"186",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"187",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"188",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"189",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"190",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"191",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"192",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"193",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"194",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"195",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"196",0.86328125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"197",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"198",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"199",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"200",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"201",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"202",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"203",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"204",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"205",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"206",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"207",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"208",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"209",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"210",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"211",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"212",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"213",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"214",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"215",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"216",0.84765625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"217",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"218",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"219",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"220",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"221",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"222",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"223",0.90625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"224",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"225",0.84765625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"226",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"227",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"228",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"229",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"230",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"231",0.7265625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"232",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"233",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"234",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"235",0.8828125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"236",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"237",0.5703125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"238",0.54296875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"239",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"240",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"241",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"242",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"243",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"244",0.76171875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"245",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"246",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"247",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"248",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"249",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"250",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"251",0.86328125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"252",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"253",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"254",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"255",0.703125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"256",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"257",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"258",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"259",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"260",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"261",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"262",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"263",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"264",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"265",0.8046875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"266",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"267",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"268",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"269",0.79296875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"270",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"271",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"272",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"273",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"274",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"275",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"276",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"277",0.67578125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"278",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"279",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"280",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"281",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"282",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"283",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"284",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"285",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"286",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"287",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"288",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"289",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"290",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"291",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"292",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"293",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"294",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"295",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"296",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"297",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"298",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"299",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"300",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"301",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"302",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"303",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"304",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"305",0.71484375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"306",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"307",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"308",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"309",0.67578125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"310",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"311",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"312",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"313",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"314",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"315",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"316",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"317",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"318",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"319",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"320",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"321",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"322",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"323",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"324",0.61328125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"325",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"326",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"327",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"328",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"329",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"330",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"331",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"332",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"333",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"334",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"335",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"336",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"337",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"338",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"339",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"340",0.78515625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"341",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"342",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"343",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"344",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"345",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"346",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"347",0.70703125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"348",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"349",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"350",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"351",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"352",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"353",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"354",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"355",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"356",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"357",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"358",0.67578125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"359",0.68359375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"360",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"361",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"362",0.71484375,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"363",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"364",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"365",0.72265625,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"366",0.61328125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"367",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"368",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"369",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"370",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"371",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"372",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"373",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"374",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"375",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"376",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"377",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"378",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"379",0.78125,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"380",0.60546875,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"381",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"382",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"383",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"384",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"385",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"386",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"387",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"388",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"389",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"390",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"391",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
"392",1,0.851026409659535,0.154721578126773,0,0.012,0.068,0.92
