"","V1","V2","V3","V4","V5","V6","V7"
"43",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"44",0.36328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"45",0.5234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"46",0.5859375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"47",0.609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"48",0.58984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"49",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"50",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"51",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"52",0.31640625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"53",0.40625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"54",0.328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"55",0.296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"56",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"57",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"58",0.37109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"59",0.5625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"60",0.69140625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"61",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"62",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"63",0.4453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"64",0.375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"65",0.33984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"66",0.296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"67",0.55859375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"68",0.5078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"69",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"70",0.34765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"71",0.29296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"72",0.390625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"73",0.515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"74",0.2734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"75",0.69921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"76",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"77",0.34765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"78",0.33203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"79",0.234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"80",0.6796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"81",0.73046875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"82",0.55078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"83",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"84",0.58984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"85",0.3671875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"86",0.5234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"87",0.296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"88",0.62109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"89",0.52734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"90",0.39453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"91",0.56640625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"92",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"93",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"94",0.46875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"95",0.50390625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"96",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"97",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"98",0.3046875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"99",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"100",0.625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"101",0.4453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"102",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"103",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"104",0.32421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"105",0.35546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"106",0.60546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"107",0.59375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"108",0.58203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"109",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"110",0.48046875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"111",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"112",0.48828125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"113",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"114",0.3125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"115",0.4765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"116",0.33984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"117",0.46875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"118",0.64453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"119",0.69921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"120",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"121",0.45703125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"122",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"123",0.7109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"124",0.37890625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"125",0.296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"126",0.21875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"127",0.79296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"128",0.5078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"129",0.38671875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"130",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"131",0.58203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"132",0.76953125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"133",0.4296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"134",0.375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"135",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"136",0.33203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"137",0.3125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"138",0.609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"139",0.2421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"140",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"141",0.42578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"142",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"143",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"144",0.4765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"145",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"146",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"147",0.55859375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"148",0.4765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"149",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"150",0.50390625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"151",0.44140625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"152",0.34375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"153",0.484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"154",0.38671875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"155",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"156",0.29296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"157",0.8203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"158",0.328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"159",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"160",0.59375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"161",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"162",0.5,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"163",0.5,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"164",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"165",0.4765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"166",0.66015625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"167",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"168",0.52734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"169",0.40234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"170",0.39453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"171",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"172",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"173",0.33203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"174",0.70703125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"175",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"176",0.64453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"177",0.703125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"178",0.6796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"179",0.74609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"180",0.42578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"181",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"182",0.4609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"183",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"184",0.73828125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"185",0.71875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"186",0.31640625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"187",0.5078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"188",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"189",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"190",0.33984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"191",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"192",0.52734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"193",0.359375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"194",0.53515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"195",0.71484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"196",0.4296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"197",0.421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"198",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"199",0.421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"200",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"201",0.47265625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"202",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"203",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"204",0.5078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"205",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"206",0.2578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"207",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"208",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"209",0.546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"210",0.87890625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"211",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"212",0.453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"213",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"214",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"215",0.40625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"216",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"217",0.4375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"218",0.3984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"219",0.5625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"220",0.43359375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"221",0.28515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"222",0.484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"223",0.83984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"224",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"225",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"226",0.8359375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"227",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"228",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"229",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"230",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"231",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"232",0.6171875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"233",0.37890625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"234",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"235",0.42578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"236",0.32421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"237",0.62109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"238",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"239",0.58984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"240",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"241",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"242",0.6953125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"243",0.3515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"244",0.46484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"245",0.67578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"246",0.73046875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"247",0.84375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"248",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"249",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"250",0.49609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"251",0.65625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"252",0.30078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"253",0.61328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"254",0.60546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"255",0.58203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"256",0.6328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"257",0.578125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"258",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"259",0.6015625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"260",0.6796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"261",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"262",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"263",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"264",0.26171875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"265",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"266",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"267",0.6875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"268",0.6171875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"269",0.59375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"270",0.5234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"271",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"272",0.6953125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"273",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"274",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"275",0.515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"276",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"277",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"278",0.71484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"279",0.78515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"280",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"281",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"282",0.328125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"283",0.30859375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"284",0.5234375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"285",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"286",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"287",0.3125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"288",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"289",0.4609375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"290",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"291",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"292",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"293",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"294",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"295",0.33984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"296",0.37890625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"297",0.515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"298",0.6640625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"299",0.3515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"300",0.30078125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"301",0.44921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"302",0.54296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"303",0.421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"304",0.3828125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"305",0.546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"306",0.78515625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"307",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"308",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"309",0.484375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"310",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"311",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"312",0.6640625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"313",0.59765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"314",0.37109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"315",0.46875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"316",0.37890625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"317",0.35546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"318",0.4375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"319",0.7734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"320",0.453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"321",0.4296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"322",0.4921875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"323",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"324",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"325",0.73046875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"326",0.6796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"327",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"328",0.765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"329",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"330",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"331",0.50390625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"332",0.5,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"333",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"334",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"335",0.4375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"336",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"337",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"338",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"339",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"340",0.453125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"341",0.75390625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"342",0.5546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"343",0.41796875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"344",0.83203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"345",0.4140625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"346",0.296875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"347",0.62109375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"348",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"349",0.7421875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"350",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"351",0.33203125,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"352",0.52734375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"353",0.7265625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"354",0.65625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"355",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"356",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"357",1,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"358",0.35546875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"359",0.3984375,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"360",0.51171875,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
"361",0.4765625,0.293247753678717,0.0835755193903809,0,0.19,0.353,0.457
