"","V1","V2","V3","V4","V5","V6","V7"
"55",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"56",0.546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"57",0.4765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"58",0.296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"59",0.265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"60",0.32421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"61",0.74609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"62",0.50390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"63",0.21875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"64",0.3125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"65",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"66",0.26171875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"67",0.38671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"68",0.41015625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"69",0.2421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"70",0.49609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"71",0.63671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"72",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"73",0.33203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"74",0.42578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"75",0.20703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"76",0.43359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"77",0.4921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"78",0.6953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"79",0.53125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"80",0.28515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"81",0.6796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"82",0.37109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"83",0.4375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"84",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"85",0.546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"86",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"87",0.33984375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"88",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"89",0.296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"90",0.3046875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"91",0.6796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"92",0.375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"93",0.37109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"94",0.5625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"95",0.3046875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"96",0.50390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"97",0.52734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"98",0.41796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"99",0.26171875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"100",0.5078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"101",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"102",0.25390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"103",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"104",0.40234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"105",0.2890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"106",0.1875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"107",0.3671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"108",0.7578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"109",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"110",0.60546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"111",0.44140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"112",0.3671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"113",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"114",0.38671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"115",0.22265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"116",0.52734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"117",0.84375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"118",0.3125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"119",0.80859375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"120",0.66796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"121",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"122",0.8359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"123",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"124",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"125",0.234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"126",0.4921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"127",0.37890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"128",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"129",0.3046875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"130",0.30859375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"131",0.28125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"132",0.27734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"133",0.41796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"134",0.49609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"135",0.671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"136",0.4453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"137",0.62890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"138",0.33203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"139",0.3984375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"140",0.36328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"141",0.625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"142",0.50390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"143",0.67578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"144",0.21875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"145",0.60546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"146",0.42578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"147",0.68359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"148",0.3671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"149",0.37109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"150",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"151",0.3125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"152",0.3359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"153",0.42578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"154",0.4140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"155",0.40234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"156",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"157",0.26953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"158",0.453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"159",0.34765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"160",0.39453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"161",0.42578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"162",0.26953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"163",0.58203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"164",0.35546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"165",0.8359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"166",0.65234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"167",0.36328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"168",0.26171875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"169",0.3515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"170",0.578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"171",0.83203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"172",0.44140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"173",0.16796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"174",0.34375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"175",0.4921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"176",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"177",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"178",0.32421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"179",0.37890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"180",0.4375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"181",0.4609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"182",0.40234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"183",0.6953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"184",0.30078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"185",0.625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"186",0.5390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"187",0.6796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"188",0.28515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"189",0.42578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"190",0.41015625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"191",0.25390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"192",0.76953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"193",0.51953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"194",0.33203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"195",0.55078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"196",0.62109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"197",0.359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"198",0.3828125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"199",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"200",0.3359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"201",0.34765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"202",0.703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"203",0.39453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"204",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"205",0.62890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"206",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"207",0.359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"208",0.640625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"209",0.3828125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"210",0.30859375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"211",0.46875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"212",0.25390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"213",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"214",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"215",0.703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"216",0.65625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"217",0.27734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"218",0.35546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"219",0.8203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"220",0.65234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"221",0.37890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"222",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"223",0.26171875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"224",0.31640625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"225",0.28125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"226",0.22265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"227",0.80078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"228",0.33984375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"229",0.59765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"230",0.5234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"231",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"232",0.44921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"233",0.2890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"234",0.46484375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"235",0.640625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"236",0.2890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"237",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"238",0.203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"239",0.40234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"240",0.39453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"241",0.25390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"242",0.44921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"243",0.61328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"244",0.609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"245",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"246",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"247",0.375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"248",0.4609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"249",0.2734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"250",0.671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"251",0.2890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"252",0.3359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"253",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"254",0.64453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"255",0.40234375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"256",0.70703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"257",0.38671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"258",0.6171875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"259",0.8671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"260",0.2265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"261",0.2421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"262",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"263",0.47265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"264",0.60546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"265",0.34765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"266",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"267",0.63671875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"268",0.28515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"269",0.6875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"270",0.328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"271",0.2265625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"272",0.29296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"273",0.33203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"274",0.953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"275",0.20703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"276",0.49609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"277",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"278",0.390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"279",0.4765625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"280",0.5078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"281",0.48828125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"282",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"283",0.6875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"284",0.359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"285",0.37109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"286",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"287",0.64453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"288",0.20703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"289",0.46875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"290",0.453125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"291",0.35546875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"292",0.66015625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"293",0.2578125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"294",0.7734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"295",0.66015625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"296",0.3828125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"297",0.30078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"298",0.5078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"299",0.44140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"300",0.3359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"301",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"302",0.2890625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"303",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"304",0.41015625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"305",0.26953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"306",0.53125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"307",0.34375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"308",0.45703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"309",0.34375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"310",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"311",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"312",0.34375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"313",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"314",0.44140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"315",0.18359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"316",0.7109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"317",0.55859375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"318",0.328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"319",0.44140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"320",0.359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"321",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"322",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"323",0.30078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"324",0.5390625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"325",0.28515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"326",0.27734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"327",0.6953125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"328",0.69921875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"329",1,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"330",0.27734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"331",0.71484375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"332",0.61328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"333",0.36328125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"334",0.41796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"335",0.27734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"336",0.30078125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"337",0.58203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"338",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"339",0.4140625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"340",0.3515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"341",0.33984375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"342",0.78515625,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"343",0.609375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"344",0.20703125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"345",0.53125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"346",0.37109375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"347",0.48828125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"348",0.2734375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"349",0.3359375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"350",0.79296875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"351",0.421875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"352",0.33203125,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"353",0.6796875,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
"354",0.4375,0.12784487943578,0.0693478292619692,0,0.307,0.404,0.289
