"","V1","V2","V3","V4","V5","V6","V7"
"111",0.94921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"112",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"113",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"114",0.734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"115",0.6328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"116",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"117",0.5859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"118",0.83203125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"119",0.91796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"120",0.7890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"121",0.86328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"122",0.85546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"123",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"124",0.8125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"125",0.828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"126",0.7109375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"127",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"128",0.82421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"129",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"130",0.4921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"131",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"132",0.625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"133",0.6328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"134",0.5390625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"135",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"136",0.8203125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"137",0.4921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"138",0.5859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"139",0.515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"140",0.46875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"141",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"142",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"143",0.7890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"144",0.80078125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"145",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"146",0.83203125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"147",0.85546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"148",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"149",0.7890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"150",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"151",0.953125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"152",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"153",0.8046875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"154",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"155",0.91015625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"156",0.8515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"157",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"158",0.81640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"159",0.6796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"160",0.54296875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"161",0.9765625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"162",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"163",0.62890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"164",0.90234375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"165",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"166",0.61328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"167",0.74609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"168",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"169",0.6875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"170",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"171",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"172",0.53515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"173",0.73828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"174",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"175",0.5703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"176",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"177",0.671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"178",0.65625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"179",0.640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"180",0.6484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"181",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"182",0.75390625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"183",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"184",0.703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"185",0.6484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"186",0.9765625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"187",0.640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"188",0.57421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"189",0.5859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"190",0.77734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"191",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"192",0.55078125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"193",0.68359375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"194",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"195",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"196",0.73828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"197",0.75,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"198",0.6875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"199",0.76171875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"200",0.9609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"201",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"202",0.8515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"203",0.640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"204",0.87890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"205",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"206",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"207",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"208",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"209",0.796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"210",0.83984375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"211",0.75,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"212",0.80859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"213",0.74609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"214",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"215",0.73046875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"216",0.5859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"217",0.73046875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"218",0.94140625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"219",0.73828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"220",0.80859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"221",0.671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"222",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"223",0.73828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"224",0.875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"225",0.76953125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"226",0.72265625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"227",0.85546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"228",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"229",0.7890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"230",0.80078125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"231",0.91015625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"232",0.81640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"233",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"234",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"235",0.7890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"236",0.921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"237",0.80078125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"238",0.62109375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"239",0.671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"240",0.71484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"241",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"242",0.734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"243",0.68359375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"244",0.6640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"245",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"246",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"247",0.8046875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"248",0.765625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"249",0.76953125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"250",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"251",0.63671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"252",0.640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"253",0.859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"254",0.85546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"255",0.859375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"256",0.85546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"257",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"258",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"259",0.578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"260",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"261",0.53125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"262",0.6796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"263",0.703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"264",0.82421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"265",0.703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"266",0.94921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"267",0.79296875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"268",0.8125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"269",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"270",0.74609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"271",0.69921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"272",0.88671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"273",0.75,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"274",0.63671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"275",0.82421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"276",0.8984375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"277",0.5625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"278",0.8203125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"279",0.61328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"280",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"281",0.703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"282",0.58203125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"283",0.71875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"284",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"285",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"286",0.703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"287",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"288",0.8984375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"289",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"290",0.6171875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"291",0.890625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"292",0.578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"293",0.61328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"294",0.765625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"295",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"296",0.70703125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"297",0.5625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"298",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"299",0.66015625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"300",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"301",0.72265625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"302",0.734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"303",0.6640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"304",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"305",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"306",0.765625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"307",0.875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"308",0.6875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"309",0.6953125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"310",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"311",0.78515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"312",0.72265625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"313",0.82421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"314",0.921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"315",0.734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"316",0.6484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"317",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"318",0.6484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"319",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"320",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"321",0.7421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"322",0.64453125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"323",0.55078125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"324",0.56640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"325",0.75390625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"326",0.67578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"327",0.69140625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"328",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"329",0.82421875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"330",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"331",0.6796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"332",0.91015625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"333",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"334",0.74609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"335",0.6640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"336",0.9296875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"337",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"338",0.7265625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"339",0.609375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"340",0.8984375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"341",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"342",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"343",0.69921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"344",0.5546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"345",0.60546875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"346",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"347",0.8828125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"348",0.66796875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"349",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"350",0.71484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"351",0.63671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"352",0.68359375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"353",0.625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"354",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"355",0.6640625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"356",0.66015625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"357",0.7578125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"358",0.78515625,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"359",0.8125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"360",0.6328125,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"361",0.71484375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"362",0.65234375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"363",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"364",0.83984375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"365",1,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"366",0.7734375,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"367",0.63671875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
"368",0.69921875,0.204965500573862,0.157072806003316,0,0.06,0.354,0.586
