"","V1","V2","V3","V4","V5","V6","V7"
"187",0.375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"188",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"189",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"190",0.375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"191",0.5625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"192",0.37109375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"193",0.55078125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"194",0.20703125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"195",0.23828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"196",0.359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"197",0.23046875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"198",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"199",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"200",0.1015625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"201",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"202",0.23046875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"203",0.1640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"204",0.23828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"205",0.3046875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"206",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"207",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"208",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"209",0.3828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"210",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"211",0.265625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"212",0.56640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"213",0.20703125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"214",0.3828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"215",0.25,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"216",0.09765625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"217",0.25,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"218",0.4609375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"219",0.38671875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"220",0.1875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"221",0.171875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"222",0.17578125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"223",0.3125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"224",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"225",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"226",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"227",0.71484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"228",0.4296875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"229",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"230",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"231",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"232",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"233",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"234",0.59375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"235",0.234375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"236",0.21875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"237",0.28125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"238",0.2109375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"239",0.38671875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"240",0.28515625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"241",0.32421875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"242",0.25390625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"243",0.28515625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"244",0.37109375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"245",0.25390625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"246",0.3203125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"247",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"248",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"249",0.359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"250",0.24609375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"251",0.31640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"252",0.46484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"253",0.421875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"254",0.2421875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"255",0.1875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"256",0.14453125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"257",0.1328125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"258",0.171875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"259",0.33984375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"260",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"261",0.23828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"262",0.42578125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"263",0.2265625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"264",0.546875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"265",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"266",0.28125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"267",0.3203125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"268",0.19921875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"269",0.26953125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"270",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"271",0.4921875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"272",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"273",0.2578125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"274",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"275",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"276",0.68359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"277",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"278",0.3828125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"279",0.38671875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"280",0.59765625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"281",0.5390625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"282",0.30859375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"283",0.19921875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"284",0.70703125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"285",0.1953125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"286",0.34765625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"287",0.15234375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"288",0.1796875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"289",0.41015625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"290",0.19921875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"291",0.3515625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"292",0.16796875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"293",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"294",0.14453125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"295",0.36328125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"296",0.171875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"297",0.19921875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"298",0.203125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"299",0.4609375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"300",0.26953125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"301",0.15234375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"302",0.6015625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"303",0.34375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"304",0.296875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"305",0.49609375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"306",0.6640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"307",0.20703125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"308",0.13671875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"309",0.2890625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"310",0.3359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"311",0.33203125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"312",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"313",0.30078125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"314",0.4140625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"315",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"316",0.14453125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"317",0.26171875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"318",0.52734375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"319",0.1875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"320",0.31640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"321",0.1171875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"322",0.22265625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"323",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"324",0.4296875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"325",0.46875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"326",0.45703125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"327",0.6484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"328",0.6484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"329",0.359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"330",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"331",0.390625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"332",0.23046875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"333",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"334",0.6015625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"335",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"336",0.3671875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"337",0.58984375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"338",0.625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"339",0.16796875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"340",0.43359375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"341",0.44140625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"342",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"343",0.3515625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"344",0.14453125,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"345",0.1875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"346",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"347",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"348",0.1875,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"349",0.40234375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"350",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"351",1,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"352",0.484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"353",0.25390625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"354",0.234375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"355",0.56640625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"356",0.484375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"357",0.3984375,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
"358",0.28515625,0.1994293983099,0.0485530822024126,0,0.382,0.336,0.282
