"","V1","V2","V3","V4","V5","V6","V7"
"79",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"80",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"81",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"82",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"83",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"84",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"85",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"86",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"87",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"88",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"89",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"90",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"91",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"92",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"93",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"94",0.96484375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"95",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"96",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"97",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"98",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"99",0.96484375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"100",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"101",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"102",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"103",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"104",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"105",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"106",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"107",0.97265625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"108",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"109",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"110",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"111",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"112",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"113",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"114",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"115",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"116",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"117",0.96484375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"118",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"119",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"120",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"121",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"122",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"123",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"124",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"125",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"126",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"127",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"128",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"129",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"130",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"131",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"132",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"133",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"134",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"135",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"136",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"137",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"138",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"139",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"140",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"141",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"142",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"143",0.95703125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"144",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"145",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"146",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"147",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"148",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"149",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"150",0.95703125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"151",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"152",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"153",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"154",0.97265625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"155",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"156",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"157",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"158",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"159",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"160",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"161",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"162",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"163",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"164",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"165",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"166",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"167",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"168",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"169",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"170",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"171",0.97265625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"172",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"173",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"174",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"175",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"176",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"177",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"178",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"179",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"180",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"181",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"182",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"183",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"184",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"185",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"186",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"187",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"188",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"189",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"190",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"191",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"192",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"193",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"194",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"195",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"196",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"197",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"198",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"199",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"200",0.93359375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"201",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"202",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"203",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"204",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"205",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"206",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"207",0.93359375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"208",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"209",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"210",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"211",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"212",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"213",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"214",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"215",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"216",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"217",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"218",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"219",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"220",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"221",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"222",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"223",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"224",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"225",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"226",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"227",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"228",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"229",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"230",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"231",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"232",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"233",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"234",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"235",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"236",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"237",0.96484375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"238",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"239",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"240",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"241",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"242",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"243",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"244",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"245",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"246",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"247",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"248",0.96484375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"249",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"250",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"251",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"252",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"253",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"254",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"255",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"256",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"257",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"258",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"259",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"260",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"261",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"262",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"263",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"264",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"265",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"266",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"267",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"268",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"269",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"270",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"271",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"272",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"273",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"274",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"275",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"276",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"277",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"278",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"279",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"280",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"281",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"282",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"283",0.9375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"284",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"285",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"286",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"287",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"288",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"289",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"290",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"291",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"292",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"293",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"294",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"295",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"296",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"297",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"298",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"299",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"300",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"301",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"302",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"303",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"304",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"305",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"306",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"307",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"308",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"309",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"310",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"311",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"312",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"313",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"314",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"315",0.97265625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"316",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"317",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"318",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"319",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"320",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"321",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"322",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"323",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"324",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"325",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"326",0.953125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"327",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"328",0.95703125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"329",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"330",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"331",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"332",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"333",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"334",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"335",0.953125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"336",0.94140625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"337",0.98828125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"338",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"339",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"340",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"341",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"342",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"343",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"344",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"345",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"346",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"347",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"348",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"349",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"350",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"351",0.96875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"352",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"353",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"354",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"355",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"356",0.95703125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"357",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"358",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"359",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"360",0.93359375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"361",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"362",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"363",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"364",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"365",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"366",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"367",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"368",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"369",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"370",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"371",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"372",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"373",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"374",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"375",0.97265625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"376",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"377",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"378",0.98046875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"379",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"380",0.99609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"381",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"382",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"383",0.984375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"384",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"385",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"386",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"387",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"388",0.9921875,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"389",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"390",0.953125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"391",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"392",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"393",0.93359375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"394",0.953125,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"395",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"396",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"397",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"398",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"399",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"400",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"401",0.9765625,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"402",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"403",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"404",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"405",1,0.290334433249995,0.437786738797463,0,0,0.034,0.966
"406",0.9609375,0.290334433249995,0.437786738797463,0,0,0.034,0.966
