"","V1","V2","V3","V4","V5","V6","V7"
"26",0.30078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"27",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"28",0.33984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"29",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"30",0.26171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"31",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"32",0.2421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"33",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"34",0.21875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"35",0.3203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"36",0.18359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"37",0.5703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"38",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"39",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"40",0.296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"41",0.30078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"42",0.25,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"43",0.51171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"44",0.25390625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"45",0.16015625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"46",0.1953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"47",0.1875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"48",0.65234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"49",0.17578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"50",0.10546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"51",0.359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"52",0.125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"53",0.15234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"54",0.14453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"55",0.60546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"56",0.3203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"57",0.36328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"58",0.16015625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"59",0.19140625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"60",0.6171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"61",0.171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"62",0.21875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"63",0.40234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"64",0.38671875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"65",0.4296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"66",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"67",0.2890625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"68",0.3359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"69",0.2421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"70",0.234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"71",0.60546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"72",0.4375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"73",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"74",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"75",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"76",0.59765625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"77",0.59375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"78",0.140625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"79",0.16796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"80",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"81",0.43359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"82",0.703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"83",0.16015625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"84",0.15625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"85",0.36328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"86",0.5546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"87",0.23828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"88",0.58984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"89",0.55078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"90",0.234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"91",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"92",0.26953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"93",0.55078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"94",0.140625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"95",0.42578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"96",0.41796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"97",0.25390625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"98",0.171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"99",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"100",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"101",0.421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"102",0.40625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"103",0.3359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"104",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"105",0.203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"106",0.37890625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"107",0.3984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"108",0.33984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"109",0.08203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"110",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"111",0.1484375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"112",0.23046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"113",0.1875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"114",0.390625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"115",0.26171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"116",0.62109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"117",0.1796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"118",0.1484375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"119",0.24609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"120",0.16796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"121",0.5234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"122",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"123",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"124",0.22265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"125",0.31640625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"126",0.22265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"127",0.265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"128",0.28515625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"129",0.265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"130",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"131",0.30859375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"132",0.18359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"133",0.28515625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"134",0.390625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"135",0.26171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"136",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"137",0.58984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"138",0.296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"139",0.421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"140",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"141",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"142",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"143",0.16796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"144",0.328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"145",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"146",0.15625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"147",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"148",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"149",0.2890625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"150",0.203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"151",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"152",0.1875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"153",0.41796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"154",0.23046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"155",0.25,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"156",0.4609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"157",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"158",0.60546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"159",0.6171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"160",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"161",0.48828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"162",0.4765625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"163",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"164",0.30078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"165",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"166",0.41015625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"167",0.1171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"168",0.1328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"169",0.22265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"170",0.6171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"171",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"172",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"173",0.328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"174",0.8828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"175",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"176",0.35546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"177",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"178",0.40625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"179",0.4921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"180",0.5625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"181",0.14453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"182",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"183",0.48828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"184",0.34375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"185",0.29296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"186",0.70703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"187",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"188",0.5078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"189",0.671875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"190",0.19140625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"191",0.21484375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"192",0.2265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"193",0.24609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"194",0.3125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"195",0.1875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"196",0.41015625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"197",0.18359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"198",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"199",0.30078125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"200",0.28125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"201",0.3125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"202",0.36328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"203",0.59765625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"204",0.22265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"205",0.1171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"206",0.4375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"207",0.58984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"208",0.38671875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"209",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"210",0.53125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"211",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"212",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"213",0.859375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"214",0.2421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"215",0.3125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"216",0.375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"217",0.453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"218",0.3984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"219",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"220",0.51953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"221",0.45703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"222",0.5,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"223",0.484375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"224",0.48828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"225",0.171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"226",0.15625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"227",0.234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"228",0.48828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"229",0.328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"230",0.3828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"231",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"232",0.44921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"233",0.37109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"234",0.484375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"235",0.3203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"236",0.40625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"237",0.515625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"238",0.296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"239",0.46875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"240",0.3984375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"241",0.15234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"242",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"243",0.1953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"244",0.24609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"245",0.33203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"246",0.27734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"247",0.32421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"248",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"249",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"250",0.1328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"251",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"252",0.578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"253",0.41796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"254",0.3359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"255",0.359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"256",0.328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"257",0.42578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"258",0.64453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"259",0.12890625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"260",0.77734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"261",0.3125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"262",0.2734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"263",0.16796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"264",0.4296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"265",0.39453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"266",0.3046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"267",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"268",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"269",0.390625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"270",0.19140625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"271",0.16796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"272",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"273",0.3046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"274",0.1875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"275",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"276",0.15625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"277",0.2265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"278",0.31640625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"279",0.34375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"280",0.328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"281",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"282",0.26953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"283",0.65625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"284",0.3359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"285",0.20703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"286",0.3046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"287",0.18359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"288",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"289",0.30859375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"290",0.23828125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"291",0.265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"292",0.203125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"293",0.65234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"294",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"295",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"296",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"297",0.2734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"298",0.421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"299",0.74609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"300",0.359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"301",0.4609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"302",0.1953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"303",0.4453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"304",0.23046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"305",0.52734375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"306",0.25,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"307",0.12109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"308",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"309",0.36328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"310",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"311",0.24609375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"312",0.26171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"313",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"314",0.62109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"315",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"316",0.5703125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"317",0.28515625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"318",0.359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"319",0.23046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"320",0.234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"321",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"322",0.21875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"323",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"324",0.41796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"325",0.2109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"326",0.25,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"327",0.30859375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"328",0.1171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"329",0.22265625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"330",0.359375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"331",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"332",0.37109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"333",0.23046875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"334",0.2890625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"335",0.1328125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"336",0.60546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"337",0.1640625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"338",0.39453125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"339",0.1640625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"340",0.35546875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"341",0.40625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"342",0.2578125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"343",0.234375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"344",0.26953125,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"345",0.6796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"346",0.25,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"347",0.37109375,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"348",0.1796875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"349",0.26171875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"350",0.28515625,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"351",0.38671875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"352",0.296875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"353",1,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"354",0.19921875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
"355",0.2421875,0.125584083561657,0.0480714954503274,0,0.435,0.369,0.196
