"","V1","V2","V3","V4","V5","V6","V7"
"55",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"56",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"57",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"58",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"59",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"60",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"61",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"62",0.75,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"63",0.84765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"64",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"65",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"66",0.94140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"67",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"68",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"69",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"70",0.96484375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"71",0.91796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"72",0.828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"73",0.81640625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"74",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"75",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"76",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"77",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"78",0.75,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"79",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"80",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"81",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"82",0.984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"83",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"84",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"85",0.96484375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"86",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"87",0.98828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"88",0.8515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"89",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"90",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"91",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"92",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"93",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"94",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"95",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"96",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"97",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"98",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"99",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"100",0.84765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"101",0.94140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"102",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"103",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"104",0.94921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"105",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"106",0.84375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"107",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"108",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"109",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"110",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"111",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"112",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"113",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"114",0.88671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"115",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"116",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"117",0.9921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"118",0.90234375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"119",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"120",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"121",0.97265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"122",0.97265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"123",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"124",0.81640625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"125",0.8046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"126",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"127",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"128",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"129",0.9921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"130",0.8359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"131",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"132",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"133",0.98828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"134",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"135",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"136",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"137",0.91796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"138",0.85546875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"139",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"140",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"141",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"142",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"143",0.79296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"144",0.84375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"145",0.73828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"146",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"147",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"148",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"149",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"150",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"151",0.84765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"152",0.98046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"153",0.8515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"154",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"155",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"156",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"157",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"158",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"159",0.85546875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"160",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"161",0.85546875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"162",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"163",0.8203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"164",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"165",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"166",0.76953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"167",0.78515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"168",0.88671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"169",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"170",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"171",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"172",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"173",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"174",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"175",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"176",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"177",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"178",0.84765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"179",0.94921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"180",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"181",0.94140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"182",0.91796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"183",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"184",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"185",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"186",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"187",0.828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"188",0.90234375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"189",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"190",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"191",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"192",0.8515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"193",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"194",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"195",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"196",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"197",0.875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"198",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"199",0.96484375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"200",0.8125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"201",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"202",0.97265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"203",0.75390625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"204",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"205",0.82421875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"206",0.76953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"207",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"208",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"209",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"210",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"211",0.8125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"212",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"213",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"214",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"215",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"216",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"217",0.8046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"218",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"219",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"220",0.98046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"221",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"222",0.94921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"223",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"224",0.78515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"225",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"226",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"227",0.9765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"228",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"229",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"230",0.796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"231",0.796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"232",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"233",0.8515625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"234",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"235",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"236",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"237",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"238",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"239",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"240",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"241",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"242",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"243",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"244",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"245",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"246",0.86328125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"247",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"248",0.984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"249",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"250",0.96875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"251",0.97265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"252",0.875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"253",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"254",0.84765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"255",0.8046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"256",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"257",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"258",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"259",0.9765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"260",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"261",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"262",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"263",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"264",0.83984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"265",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"266",0.8984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"267",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"268",0.9765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"269",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"270",0.984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"271",0.92578125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"272",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"273",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"274",0.91796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"275",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"276",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"277",0.796875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"278",0.96484375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"279",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"280",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"281",0.9765625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"282",0.83984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"283",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"284",0.80078125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"285",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"286",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"287",0.89453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"288",0.7265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"289",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"290",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"291",0.82421875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"292",0.87109375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"293",0.953125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"294",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"295",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"296",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"297",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"298",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"299",0.96875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"300",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"301",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"302",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"303",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"304",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"305",0.93359375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"306",0.94921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"307",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"308",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"309",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"310",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"311",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"312",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"313",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"314",0.7265625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"315",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"316",0.91015625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"317",0.921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"318",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"319",0.81640625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"320",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"321",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"322",0.88671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"323",0.95703125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"324",0.87109375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"325",0.94921875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"326",0.96875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"327",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"328",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"329",0.79296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"330",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"331",0.90625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"332",0.80078125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"333",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"334",0.9609375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"335",0.8203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"336",0.828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"337",0.984375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"338",0.83203125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"339",0.87109375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"340",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"341",0.98046875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"342",0.875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"343",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"344",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"345",0.71484375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"346",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"347",0.9296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"348",0.87890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"349",0.8671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"350",0.88671875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"351",0.9140625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"352",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"353",0.86328125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"354",0.7890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"355",0.79296875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"356",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"357",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"358",1,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"359",0.8828125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"360",0.96875,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"361",0.890625,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"362",0.77734375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"363",0.859375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"364",0.9453125,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
"365",0.9375,0.012709670746699,0.263295780881308,0,0.002,0.27,0.728
